Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 850,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199407895
"EGP 470,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199405721
"EGP 390,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,197207335
"EGP 480,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198365125
"EGP 550,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198365044
"EGP 570,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,197126593
"EGP 600,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198365091
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198357429
"EGP 650,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-11-16,192273638
"EGP 450,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199405379
"EGP 1,512,000",3,2,144 SQM,"Seyouf, Alexandria•",2023-11-16,199405250
"EGP 1,606,500",3,2,153 SQM,"Seyouf, Alexandria•",2023-11-16,199405184
"EGP 1,111,000",2,1,101 SQM,"Seyouf, Alexandria•",2023-11-16,199404838
"EGP 3,000,000",2,2,90 SQM,"Dekheila, Alexandria•",2023-11-16,199402531
"EGP 12,500,000",4,4,325 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199402506
"EGP 2,700,000",3,1,160 SQM,"Miami, Alexandria•",2023-11-16,199402098
"EGP 650,000",3,1,220 SQM,"Nakheel, Alexandria•",2023-11-16,199401526
"EGP 625,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-16,198352580
"EGP 820,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199394952
"EGP 520,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199394873
"EGP 5,750,000",3,3,230 SQM,"Glim, Alexandria•",2023-11-16,199052331
"EGP 4,750,000",3,3,190 SQM,"Saba Pasha, Alexandria•",2023-11-16,199393836
"EGP 5,500,000",3,3,300 SQM,"Laurent, Alexandria•",2023-11-16,199393089
"EGP 2,500,000",2,1,125 SQM,"Miami, Alexandria•",2023-11-16,199062422
"EGP 3,400,000",3,3,170 SQM,"Miami, Alexandria•",2023-11-16,199062371
"EGP 1,900,000",2,1,100 SQM,"Miami, Alexandria•",2023-11-16,199062178
"EGP 2,268,000",2,1,108 SQM,"Miami, Alexandria•",2023-11-16,199061777
"EGP 5,000,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199052290
"EGP 480,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,199391078
"EGP 4,902,000",3,2,185 SQM,"Smoha, Alexandria•",2023-11-16,199385105
"EGP 685,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199389612
"EGP 890,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-11-16,198345139
"EGP 490,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199389174
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199389148
"EGP 3,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199389115
"EGP 420,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-16,194721471
"EGP 450,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,197177422
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,195739761
"EGP 570,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,197177506
"EGP 4,761,000",3,2,177 SQM,"Smoha, Alexandria•",2023-11-16,199384941
"EGP 1,700,000",3,1,120 SQM,"Victoria, Alexandria•",2023-11-16,199384127
"EGP 2,100,000",2,1,75 SQM,"Maamoura, Alexandria•",2023-11-16,199384845
"EGP 11,500,000",3,3,265 SQM,"Azarita, Alexandria•",2023-11-16,199213159
"EGP 2,080,000",3,1,130 SQM,"Victoria, Alexandria•",2023-11-16,199382104
"EGP 1,500,000",2,1,125 SQM,"Mandara, Alexandria•",2023-11-16,199203047
"EGP 510,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199381913
"EGP 420,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199381835
"EGP 4,850,000",3,3,172 SQM,"Moharam Bik, Alexandria•",2023-11-16,199381813
"EGP 2,640,000",3,2,165 SQM,"Victoria, Alexandria•",2023-11-16,199380937
"EGP 640,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199381692
"EGP 2,480,000",3,2,155 SQM,"Victoria, Alexandria•",2023-11-16,199381421
"EGP 380,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-11-16,199381576
"EGP 3,100,000",2,2,150 SQM,"Asafra, Alexandria•",2023-11-16,199381558
"EGP 1,000,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-16,199381361
"EGP 1,000,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-16,199381336
"EGP 1,920,000",3,1,120 SQM,"Victoria, Alexandria•",2023-11-16,199374240
"EGP 2,050,000",3,2,155 SQM,"Victoria, Alexandria•",2023-11-16,199374172
"EGP 2,160,000",3,1,135 SQM,"Victoria, Alexandria•",2023-11-16,199374330
"EGP 850,000",2,1,140 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199380573
"EGP 2,600,000",3,2,140 SQM,"Laurent, Alexandria•",2023-11-16,199380446
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199378879
"EGP 630,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,199378856
"EGP 680,000",2,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,199378839
"EGP 375,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199378823
"EGP 295,000",3,1,125 SQM,"Agami, Alexandria•",2023-11-16,199377158
"EGP 3,600,000",4,3,250 SQM,"Mandara, Alexandria•",2023-11-16,199375259
"EGP 680,000",3,1,150 SQM,"Nakheel, Alexandria•",2023-11-16,198333057
"EGP 630,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,197177527
"EGP 13,000,000",4,4,365 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199247404
"EGP 5,500,000",3,3,210 SQM,"Smoha, Alexandria•",2023-11-16,199374832
"EGP 675,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199374010
"EGP 700,000",3,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199373662
"EGP 1,300,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199373316
"EGP 775,000",2,1,83 SQM,"Moharam Bik, Alexandria•",2023-11-16,198398635
"EGP 3,500,000",4,2,210 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199358553
"EGP 2,500,000",3,3,260 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199341350
"EGP 1,850,000",3,2,135 SQM,"Mandara, Alexandria•",2023-11-16,199371301
"EGP 4,650,000",3,2,153 SQM,"Alex West, Agami•",2023-11-16,199370610
"EGP 13,000,000",3,3,300 SQM,"San Stefano, Alexandria•",2023-11-16,199301611
"EGP 3,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199369785
"EGP 7,787,000",3,3,254 SQM,"Smoha, Alexandria•",2023-11-16,199363176
"EGP 800,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199368712
"EGP 2,300,000",2,2,120 SQM,"Smoha, Alexandria•",2023-11-16,199368678
"EGP 1,300,000",4,3,300 SQM,"Nakheel, Alexandria•",2023-11-16,197157723
"EGP 550,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,192406630
"EGP 760,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-11-16,198163795
"EGP 750,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,197883065
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,194329249
"EGP 550,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,195781660
"EGP 640,000",2,2,220 SQM,"Nakheel, Alexandria•",2023-11-16,198319884
"EGP 4,122,610",3,2,166 SQM,"Smoha, Alexandria•",2023-11-16,199362558
"EGP 8,500,000",3,4,333 SQM,"Smoha, Alexandria•",2023-11-16,199362381
"EGP 17,000,000",5,4,340 SQM,"Stanley, Alexandria•",2023-11-16,198999574
"EGP 10,000,000",3,2,224 SQM,"Saba Pasha, Alexandria•",2023-11-16,198990357
"EGP 3,000,000",3,2,176 SQM,"Laurent, Alexandria•",2023-11-16,199360804
"EGP 4,566,000",2,3,142 SQM,"Alex West, Agami•",2023-11-16,199360352
"EGP 5,000,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-11-16,199359717
"EGP 15,500,000",5,3,332 SQM,"Camp Caesar, Alexandria•",2023-11-16,199359626
"EGP 3,500,000",3,1,120 SQM,"Maamoura, Alexandria•",2023-11-16,199359412
"EGP 2,000,000",3,3,185 SQM,"Camp Caesar, Alexandria•",2023-11-16,199352075
"EGP 950,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-16,199357286
"EGP 4,000,000",3,3,230 SQM,"Miami, Alexandria•",2023-11-16,199357269
"EGP 640,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199356953
"EGP 480,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199356920
"EGP 550,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,199356904
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199355603
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-11-16,199355538
"EGP 520,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198307314
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198316556
"EGP 3,000,000",3,2,140 SQM,"Mandara, Alexandria•",2023-11-16,199352414
"EGP 2,500,000",3,2,135 SQM,"Miami, Alexandria•",2023-11-16,199352034
"EGP 2,500,000",2,2,140 SQM,"Miami, Alexandria•",2023-11-16,199351505
"EGP 495,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,199255039
"EGP 400,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-16,199294977
"EGP 1,850,000",3,2,105 SQM,"Smoha, Alexandria•",2023-11-16,199349945
"EGP 850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199348932
"EGP 980,000",2,1,110 SQM,"Miami, Alexandria•",2023-11-16,199348902
"EGP 1,100,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199348871
"EGP 2,500,000",2,1,100 SQM,"Maamoura, Alexandria•",2023-11-16,199348350
"EGP 1,200,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-16,199284320
"EGP 12,000,000",5,4,700 SQM,"Miami, Alexandria•",2023-11-16,199283144
"EGP 840,000",3,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,199343566
"EGP 580,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,199343527
"EGP 12,635,000",4,3,252 SQM,"Moharam Bik, Alexandria•",2023-11-16,197919879
"EGP 5,047,943",3,3,169 SQM,"Moharam Bik, Alexandria•",2023-11-16,199339458
"EGP 2,250,000",3,2,125 SQM,"Laurent, Alexandria•",2023-11-16,199337887
"EGP 590,000",2,2,200 SQM,"Nakheel, Alexandria•",2023-11-16,198221693
"EGP 520,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,193613107
"EGP 420,000",2,1,95 SQM,"Nakheel, Alexandria•",2023-11-16,198279848
"EGP 370,000",2,1,85 SQM,"Bahray - Anfoshy, Alexandria•",2023-11-16,199328314
"EGP 420,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-11-16,199326205
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198279905
"EGP 315,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,198279742
"EGP 6,199,900",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-16,198146120
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-16,197770197
"EGP 10,700,000",3,3,197 SQM,"Stanley, Alexandria•",2023-11-16,199324702
"EGP 800,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199324305
"EGP 5,650,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-11-16,199322784
"EGP 860,000",2,1,80 SQM,"Smoha, Alexandria•",2023-11-16,198337530
"EGP 640,000",3,1,130 SQM,"Agami, Alexandria•",2023-11-16,199321688
"EGP 620,000",3,1,140 SQM,"Agami, Alexandria•",2023-11-16,199321425
"EGP 4,750,000",3,2,156 SQM,"Smoha, Alexandria•",2023-11-16,199320954
"EGP 2,850,000",2,2,122 SQM,"Smoha, Alexandria•",2023-11-16,199320109
"EGP 2,800,000",2,1,110 SQM,"Murooj, Smoha•",2023-11-16,199319516
"EGP 5,700,000",3,2,185 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199319363
"EGP 3,500,000",3,2,180 SQM,"Gianaclis, Alexandria•",2023-11-16,198825783
"EGP 930,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-11-16,198269402
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,198166510
"EGP 4,100,000",3,2,178 SQM,"Alex West, Agami•",2023-11-16,199318105
"EGP 2,500,000",3,2,150 SQM,"Mandara, Alexandria•",2023-11-16,199316858
"EGP 3,200,000",2,1,100 SQM,"Miami, Alexandria•",2023-11-16,199316848
"EGP 2,000,000",3,2,120 SQM,"Asafra, Alexandria•",2023-11-16,199315184
"EGP 700,000",2,1,75 SQM,"Miami, Alexandria•",2023-11-16,199314932
"EGP 425,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199314551
"EGP 4,500,000",3,2,150 SQM,"Mandara, Alexandria•",2023-11-16,199311185
"EGP 3,200,000",3,2,186 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199309638
"EGP 825,000",2,1,80 SQM,"Miami, Alexandria•",2023-11-16,199310220
"EGP 10,044,000",2,2,197 SQM,"Moharam Bik, Alexandria•",2023-11-16,197863729
"EGP 4,800,000",3,2,200 SQM,"Asafra, Alexandria•",2023-11-16,199248382
"EGP 12,500,000",4,3,380 SQM,"Zezenia, Alexandria•",2023-11-16,199309479
"EGP 1,350,000",3,1,137 SQM,"Seyouf, Alexandria•",2023-11-16,199309310
"EGP 560,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,198032786
"EGP 2,700,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-11-16,199308901
"EGP 1,500,000",2,2,126 SQM,"Moharam Bik, Alexandria•",2023-11-16,199308684
"EGP 4,200,000",4,2,265 SQM,"Laurent, Alexandria•",2023-11-16,199308160
"EGP 2,500,000",3,2,150 SQM,"Sidi Gaber, Alexandria•",2023-11-16,199306650
"EGP 1,380,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199306645
"EGP 870,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199306635
"EGP 1,180,000",2,1,90 SQM,"Al Ibrahimiyyah, Alexandria•",2023-11-16,199306624
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,197078412
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,198251412
"EGP 1,500,000",2,1,90 SQM,"Miami, Alexandria•",2023-11-16,199182238
"EGP 2,500,000",3,2,220 SQM,"Mandara, Alexandria•",2023-11-16,199301230
"EGP 5,191,000",3,3,164 SQM,"Sawari, Moharam Bik•",2023-11-16,500176050
"EGP 3,100,000",3,3,200 SQM,"Smoha, Alexandria•",2023-11-16,199299446
"EGP 5,500,000",3,3,275 SQM,"Roushdy, Alexandria•",2023-11-16,199298755
"EGP 3,950,000",3,3,300 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199298473
"EGP 700,000",3,1,120 SQM,"Mandara, Alexandria•",2023-11-16,199297913
"EGP 425,000",2,1,75 SQM,"Asafra, Alexandria•",2023-11-16,199297872
"EGP 310,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,199294908
"EGP 560,000",2,1,115 SQM,"Nakheel, Alexandria•",2023-11-16,198166535
"EGP 6,422,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-11-16,199291936
"EGP 1,750,000",2,1,80 SQM,"Maamoura, Alexandria•",2023-11-16,196486515
"EGP 3,500,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-11-16,199287503
"EGP 1,380,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199286513
"EGP 1,250,000",2,1,125 SQM,"Miami, Alexandria•",2023-11-16,199286375
"EGP 590,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198221612
"EGP 490,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198235123
"EGP 690,000",3,2,240 SQM,"Nakheel, Alexandria•",2023-11-16,198221752
"EGP 420,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,197044187
"EGP 2,100,000",3,2,140 SQM,"Miami, Alexandria•",2023-11-16,199284688
"EGP 3,500,000",2,1,90 SQM,"Maamoura, Alexandria•",2023-11-16,199284645
"EGP 1,000,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199284248
"EGP 3,700,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199284227
"EGP 2,200,000",3,2,155 SQM,"Moharam Bik, Alexandria•",2023-11-16,199283564
"EGP 6,199,000",3,3,150 SQM,"San Stefano, Alexandria•",2023-11-16,199282492
"EGP 440,250",4,3,197 SQM,"Moharam Bik, Alexandria•",2023-11-16,199281724
"EGP 8,805,000",2,2,197 SQM,"Amreya, Alexandria•",2023-11-16,199218308
"EGP 1,650,000",2,1,100 SQM,"Smoha, Alexandria•",2023-11-16,199192055
"EGP 3,887,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-11-16,198222298
"EGP 285,000",2,1,90 SQM,"Agami, Alexandria•",2023-11-16,199277640
"EGP 2,900,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199214356
"EGP 4,500,000",3,3,225 SQM,"Stanley, Alexandria•",2023-11-16,199214155
"EGP 1,850,000",3,1,130 SQM,"Fleming, Alexandria•",2023-11-16,199276473
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,198166746
"EGP 760,000",3,2,250 SQM,"Nakheel, Alexandria•",2023-11-16,198057639
"EGP 300,000",1,1,70 SQM,"Nakheel, Alexandria•",2023-11-16,198119394
"EGP 8,070,000",4,3,231 SQM,"San Stefano, Alexandria•",2023-11-16,198208058
"EGP 4,400,000",3,3,182 SQM,"Moharam Bik, Alexandria•",2023-11-16,199270219
"EGP 1,950,000",3,2,155 SQM,"Moharam Bik, Alexandria•",2023-11-16,199182599
"EGP 4,200,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-11-16,199267606
"EGP 4,920,000",3,2,164 SQM,"Sawari, Moharam Bik•",2023-11-16,500167283
"EGP 1,850,000",3,1,120 SQM,"Laurent, Alexandria•",2023-11-16,199268984
"EGP 4,900,000",3,2,198 SQM,"Moharam Bik, Alexandria•",2023-11-16,199268665
"EGP 5,500,000",4,3,210 SQM,"Kafr Abdo, Alexandria•",2023-11-16,199205990
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-11-16,199235528
"EGP 1,575,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199267625
"EGP 660,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199267577
"EGP 1,475,000",2,1,128 SQM,"Sidi Beshr, Alexandria•",2023-11-16,199266391
"EGP 10,750,000",4,3,275 SQM,"Sporting, Alexandria•",2023-11-16,199249006
"EGP 580,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-11-16,194722371
"EGP 375,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,198106970
"EGP 510,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-11-16,197776549
"EGP 660,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,195105203
"EGP 510,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,194770540
"EGP 540,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-11-16,194723540
"EGP 565,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-11-16,196311647
"EGP 590,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,196249066
"EGP 575,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-11-16,196038813
"EGP 350,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-11-16,194933483
"EGP 570,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-11-16,198057773
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-11-16,198166675
"EGP 260,000",1,1,65 SQM,"Nakheel, Alexandria•",2023-11-16,199261624
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194826125
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194719061
"EGP 390,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-17,194456142
"EGP 570,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-10-17,196255205
"EGP 610,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194906455
"EGP 520,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194556481
"EGP 2,500,000",2,1,120 SQM,"Azarita, Alexandria•",2023-10-17,199255771
"EGP 285,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,196261851
"EGP 750,000",3,1,230 SQM,"Nakheel, Alexandria•",2023-10-17,195210896
"EGP 550,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-17,194826156
"EGP 810,000",3,2,320 SQM,"Nakheel, Alexandria•",2023-10-17,194689420
"EGP 650,000",3,1,140 SQM,"Nakheel, Alexandria•",2023-10-17,198003746
"EGP 1,150,000",3,1,80 SQM,"Camp Caesar, Alexandria•",2023-10-17,199205594
"EGP 4,600,000",3,2,209 SQM,"Smoha, Alexandria•",2023-10-17,199204785
"EGP 1,875,000",2,2,140 SQM,"Miami, Alexandria•",2023-10-17,199223352
"EGP 3,500,000",2,2,147 SQM,"Maamoura, Alexandria•",2023-10-17,199215692
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-10-17,199250240
"EGP 3,705,000",2,3,143 SQM,"Amreya, Alexandria•",2023-10-17,199249813
"EGP 575,000",2,1,220 SQM,"Nakheel, Alexandria•",2023-10-17,194757296
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,196089628
"EGP 610,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-10-17,194770700
"EGP 420,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-10-17,199249257
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-10-17,199249161
"EGP 4,700,000",6,4,500 SQM,"Asafra, Alexandria•",2023-10-17,199248999
"EGP 2,500,000",2,2,135 SQM,"Miami, Alexandria•",2023-10-17,199248850
"EGP 610,000",2,1,260 SQM,"Nakheel, Alexandria•",2023-10-17,198019062
"EGP 570,000",2,1,125 SQM,"Nakheel, Alexandria•",2023-10-17,198119210
"EGP 4,750,000",3,2,185 SQM,"Zezenia, Alexandria•",2023-10-17,199248709
"EGP 6,250,000",3,4,300 SQM,"Smoha, Alexandria•",2023-10-17,199247872
"EGP 4,215,000",2,3,142 SQM,"Alex West, Agami•",2023-10-17,199247225
"EGP 1,350,000",3,1,100 SQM,"Moharam Bik, Alexandria•",2023-10-17,199247061
"EGP 5,100,000",3,3,250 SQM,"Gianaclis, Alexandria•",2023-10-17,199246807
"EGP 840,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,195984817
"EGP 660,000",2,1,130 SQM,"Nakheel, Alexandria•",2023-10-17,196130461
"EGP 540,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-17,196072235
"EGP 850,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199244254
"EGP 2,300,000",3,1,170 SQM,"Miami, Alexandria•",2023-10-17,199244244
"EGP 2,250,000",3,1,150 SQM,"Miami, Alexandria•",2023-10-17,199244226
"EGP 790,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199244214
"EGP 750,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199244196
"EGP 690,000",3,1,110 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199244184
"EGP 2,700,000",3,1,160 SQM,"Miami, Alexandria•",2023-10-17,199244155
"EGP 570,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194554253
"EGP 150,000",2,1,75 SQM,"Agami, Alexandria•",2023-10-17,199242967
"EGP 580,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199241248
"EGP 560,000",2,1,65 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199241223
"EGP 620,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-17,197649079
"EGP 650,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-10-17,196258221
"EGP 680,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194917268
"EGP 640,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,194689353
"EGP 1,800,000",2,1,125 SQM,"Laurent, Alexandria•",2023-10-17,199234624
"EGP 7,820,000",3,2,230 SQM,"Shatby, Alexandria•",2023-10-17,199237338
"EGP 6,732,000",3,2,204 SQM,"Azarita, Alexandria•",2023-10-17,198901562
"EGP 7,200,000",3,2,225 SQM,"Zezenia, Alexandria•",2023-10-17,500166065
"EGP 750,000",2,1,70 SQM,"Mandara, Alexandria•",2023-10-17,199235873
"EGP 3,000,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199231399
"EGP 1,500,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199231296
"EGP 670,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-10-17,194344087
"EGP 720,000",2,2,300 SQM,"Nakheel, Alexandria•",2023-10-17,197759793
"EGP 4,150,000",3,2,170 SQM,"Nakheel, Alexandria•",2023-10-17,199227926
"EGP 4,800,000",4,3,300 SQM,"Kafr Abdo, Alexandria•",2023-10-17,199160599
"EGP 840,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-10-17,199224857
"EGP 2,300,000",3,1,136 SQM,"Sidi Gaber, Alexandria•",2023-10-17,195981312
"EGP 4,000,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-10-17,199221547
"EGP 3,700,000",3,2,155 SQM,"Kafr Abdo, Alexandria•",2023-10-17,199221502
"EGP 350,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,197691940
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-17,195043370
"EGP 520,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-10-17,194710613
"EGP 295,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,197769378
"EGP 575,000",2,1,230 SQM,"Nakheel, Alexandria•",2023-10-17,194723521
"EGP 560,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-10-17,195043436
"EGP 510,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-10-17,195012287
